-0.000192180143347763,-0.006132899525738116
-0.0001763996060198631,-0.00562930717636438
-0.0001619148599956144,-0.009769994619914258
-0.000148619503630032,-0.008967748549622064
-0.0001364158722673622,-0.008231377516354034
-0.000125214320812722,-0.01215840049168996
-0.0001149325652201209,-0.0157629628237574
-0.000105495078059135,-0.01446861462056208
-9.683253369725959e-05,-0.01328054956285365
-8.888129905911739e-05,-0.01219004039549028
-8.158296618773155e-05,-0.01118907648666182
-7.488392319249472e-05,-0.00566737679825416
-6.873496042909041e-05,-0.0005990818504500668
-6.309090902065291e-05,-0.0005498892890429659
-5.791030905089818e-05,-0.0005047360890280817
-5.315510501376804e-05,0.004139637620083154
-4.879036626254861e-05,0.003799718496036678
-4.478403042286957e-05,0.003487711238075225
-4.110666786345097e-05,0.003201323911985818
-3.773126551776488e-05,0.002938452781751593
-3.46330284502819e-05,0.002697166855958771
-3.178919771598352e-05,0.002475693703177346
-2.91788831827652e-05,0.002272406432110152
-2.678291007493282e-05,0.002085811740791396
-2.458367812034517e-05,0.001914538947149141
-2.256503226381649e-05,-0.002845598265092129
-2.071214399115711e-05,-0.002611936925996685
-1.901140240702921e-05,-0.007000390465652303
-1.745031425238018e-05,-0.006425565610570611
-1.601741212898069e-05,-0.00589794149601717
-1.470217026502786e-05,-0.0008107141301377583
-1.349492719324967e-05,-0.0007441437531481129
-1.238681478108342e-05,-0.0006830396865746014
-1.136969308656992e-05,-0.0006269530738662035
-1.04360905664108e-05,-0.0005754719155498988
-9.579149189891782e-06,-0.0005282180427679991
-8.792574060069977e-06,-0.005087772524718742
-8.07058717428555e-06,-6.707077106769283e-05
-7.407884983312438e-06,0.004541364813705336
-6.799599427200785e-06,0.00877138674709556
-6.241262178669809e-06,0.003448211435436075
-5.728771819799578e-06,0.007767995752132953
-5.258363711838697e-06,0.007130140327576843
-4.826582345199677e-06,0.006544661288851521
-4.430255953306967e-06,0.006007257840371039
-4.06647321143793e-06,0.01011691052425154
-3.732561855324496e-06,0.009286178059463098
-3.426069047469499e-06,0.008523659742304707
-3.144743361717338e-06,0.007823754287002539
-2.88651824469467e-06,0.007181320347594201
-2.649496833177874e-06,0.00198871056540852
-2.43193802177493e-06,-0.002777517119919037
-2.23224367190246e-06,-0.00254944614533278
-2.048946875183217e-06,-0.002340102821094723
-1.880701175872215e-06,-0.002147949358851607
-1.726270679064159e-06,0.002631353942301336
-1.584520973138336e-06,0.007018213087523522
-1.45441079660049e-06,0.01123664161868005
0.004793381875366798,0.01510868124753177
0.009194498541621179,0.01866277509471991
0.0132342251879477,0.02192503072364264
0.01694223672560128,0.02491941192065552
0.0203457713622519,0.0276679147275858
0.01867511382789237,0.0301907290196447
0.01714163942350096,0.037109315001024
0.01093936673584049,0.04345979335988227
0.00524638285376453,0.04928881326292679
2.086841515347425e-05,0.04984447650211532
-0.004775562018122992,0.04575158423807701
-0.009178141930878422,0.0373918444993259
-0.008424494812012745,0.02492383335088816
-0.007732732112025397,0.01347961119490061
-0.007097772299780401,0.002975111383643393
-0.006514951105210361,-0.002063901559079675
-0.005979987256649358,-0.01148386160131267
-0.0054889510315879,-0.01533560119241868
-0.005038235389827911,-0.02347399008943072
-0.004624529476985133,-0.03094410937472375
-0.004244794303714043,-0.03780083284206702
-0.003896240421974447,-0.03929981155959097
-0.00357630743438846,-0.04067570425380351
-0.003282645186147615,-0.03733568973348522
-0.003013096501301852,-0.03906465154059702
-0.002765681336646119,-0.04065164266406011
-0.002538582236766928,-0.0373136039192201
-0.002330130983435562,-0.03424966240469765
-0.002138796341252761,-0.0362320279641801
-0.006566100994912751,-0.03325689817304352
-0.01062986524772775,-0.03052606597636736
-0.01435994058573039,-0.03281418816297225
-0.01778372729224391,-0.03491442518648551
-0.02092637572410292,-0.03204748804966778
-0.01920804287508684,-0.02941596445618088
-0.01763080793136164,-0.02700052383344973
-0.0115801566991276,-0.01998870604540506
-0.006026344141080605,-0.01355265144709394
-0.0009285732159282188,-0.01243979910802574
0.003750603139724713,-0.01141832669807443
0.008045557088961363,-0.01048073071371492
0.007384910199272958,-0.009620123788535325
0.01157322803658381,-0.008830184100201567
0.0248152745038277,-0.003310392072041117
0.04176469027801877,0.001756151859707847
0.06211705119380257,0.006406665372061938
0.07120877976601592,0.001085876357880733
0.06056687813697594,0.00099671151441548
0.02740059942614506,0.0009148682865785256
-0.02682408377151605,-0.003954971387088894
-0.09078856357587192,-0.01782257771360306
-0.1399112779494234,-0.03055146973038153
-0.1614103593474318,-0.05163279602227694
-0.1577458628931392,-0.07098306596950113
-0.1306004745502688,-0.08874442224500358
-0.08688879234199919,-0.09085497381914419
-0.04197170182957242,-0.08339457608624237
-0.00553761673328202,-0.06235441399809013
0.02330181881747016,-0.0336442830826791
0.04497843755139051,-0.002496917639949032
0.05547747349477018,0.02129811934768001
0.06031968255120361,0.03853634018393863
0.06016135386994262,0.04476964085849591
0.05522130921247747,0.04109345987331022
0.05068690770710046,0.03771914207882211
0.04652484067378123,0.0346219005055448
0.0427045345166617,0.03177898352276839
0.03919792613739105,0.02916950771026003
0.03597925679000007,0.03137723263879191
0.03302488286302254,0.03340367408487857
0.03031310219891774,0.03066078964016193
0.0278239946749622,0.02814313236830317
0.02553927587457563,0.0258322081327721
0.02344216277415458,0.02371104141081876
0.02151725045881197,0.02176405059512444
0.01975039896138419,0.02457986172026388
0.01812862939344957,0.02716445742536575
0.01664002860537676,0.02953682356142726
0.01527366167504125,0.02711145880403538
0.01401949158237988,0.02488524864409744
0.01286830547972514,0.02284183984914525
0.01181164701633386,0.02096622200388399
0.01084175421995362,0.01924461724709084
0.009951502479148944,0.02245909592234867
0.009134352207528579,0.02540962328692598
0.008384300805431174,0.02332315638263765
0.007695838566199522,0.02140801606959986
0.007063908203132015,0.01965013416355133
0.006483867699802096,0.01803659766463971
0.005951456210868928,0.0165555539014813
0.005462762762875177,0.01999084032389775
0.009808914384888979,0.01834932733278651
0.01379818934572745,0.01684260431830625
0.01745989195006407,0.0154596032365761
0.02082092023069969,0.01419016487685119
0.02390596353537803,0.01302496423425559
0.02194296702935105,0.01675015887018866
0.02014115855814131,0.02016946564497406
0.0184873024473663,0.01851328514712863
0.01696924984696245,0.01699309902264693
0.01557584948850413,0.0155977403307189
0.01429686577052677,0.01431695908440804
0.01312290357012751,0.01314134695657836
0.01204533922853664,0.01206226816847277
0.01105625720368799,0.01107179605324365
0.01014839192444637,0.01016265482847045
0.009315074419382062,0.009328166149913591
0.008550183328019921,0.008562200053929806
0.007848099934729787,0.007859129928148452
0.007203666894914547,0.00721379117965794
0.006612150350335527,0.006621443297093949
0.006069205155266108,0.006077735027908138
0.005570842958046596,0.005578672415071825
0.005113402903557011,0.0003258725986136544
-0.0001011921183475961,-0.00449560272128726
-0.004887599763777322,-0.00412645414372243
-0.009280979892432891,-0.008582334417603796
-0.01331360527345169,-0.01267232785342014
-0.01701509865381681,-0.0116317617510453
-0.01561793350053924,-0.01067663991951966
-0.01433549412730254,-0.01459466311131338
-0.01315836002675019,-0.01339624780160573
-0.01207788424005731,-0.01229623827513234
-0.01108612983834416,-0.01588948229798614
-0.01017581161980354,-0.01918767335416901
-0.009340242594271771,-0.02221503920349955
-0.00857328486211989,-0.02499381818554499
-0.007869304526643842,-0.02754442257740208
-0.007223130308742893,-0.02528266035225789
-0.006630015559879366,-0.02320661878793754
-0.00608560339428322,-0.02130104775625917
-0.005585894684264182,-0.01955194936671381
-0.005127218683524648,-0.01794647514116757
-0.004706206062698694,-0.01647283163186205
-0.004319764159027568,-0.01512019378943239
-0.003965054258358199,-0.01387862544456358
-0.003639470742602299,-0.01273900631915986
-0.003340621949456736,-0.01648768189061019
-0.003066312603798076,-0.01992854150483543
-0.002814527691689541,-0.02308686093236604
-0.00258341765854928,-0.02598584046790771
-0.002371284822746882,-0.02864677535442566
-0.002176570904817622,-0.02629449535339493
-0.00199784558069782,-0.02413536872250118
-0.001833795974888324,-0.02215353500959369
-0.001683217016372394,-0.02033443611589608
0.00324971427331737,-0.01866470935552188
0.007777586512708235,-0.01713208929623424
0.01193366041933231,-0.01572531766037617
0.01574846556490345,-0.01443406062412239
0.01925002463859555,-0.01324883290757362
0.01287462557581452,-0.01216092809804635
0.007022731288995836,-0.006367637834997144
0.001651355096403445,-0.001050053498961007
0.00151575695246581,-0.0009638301870853039
0.001391293213646612,-0.0008846869521000638
0.006071766457445764,-0.0008120424258359899
0.00557319394336363,-0.0007453629781599728
0.005115560841813882,-0.0006841587970486537
-9.921137542810676e-05,-0.0006279802905344779
-0.004885781666107646,-0.0005764147841143277
-0.009279311084682638,-0.000529083489329888
-0.008517356637182345,-0.0004856387212730019
-0.00781796875036374,-0.0004457613445817272
-0.007176009880206499,0.004385558430621602
-0.006586764343157948,0.004025445948079965
-0.006045903675797763,0.008489620333798346
-0.005549454838928771,0.007792509965161338
-0.005093771032540546,0.007152641598754552
-0.004675504907245873,0.001770598047628605
-0.004291583975413714,0.001625208476697471
-0.003939188041379391,-0.003302959542916325
-0.003615728484923915,-0.007826459639846486
-0.003318829245863975,-0.01197852041486207
-0.003046309370056369,-0.01099492510037369
-0.002796166988601709,-0.01009209599983855
-0.002566564612576484,-0.009263401136449747
-0.002355815635253699,-0.00850275310660197
-0.002162371942679541,-0.007804564363228158
-0.00198481254157329,-0.007163706170945004
-0.00182183312104176,-0.006575470931524855
-0.001672236471408097,-0.006035537602965686
-0.001534923689776224,-0.005539939958089805
-0.001408886107748951,-0.005085037449550704
-0.001293197881971129,-0.00466748846719215
-0.001187009193104077,-0.00428422579135459
-0.001089540003240835,-0.003932434061770107
-0.001000074325926487,-0.003609529096571809
-0.0009179549666850671,-0.00331313890947547
-0.0008425786954193749,-0.00304108628571824
-0.0007733918152200796,-0.002791372788724994
-0.0007098860950333444,-0.007165092265427956
-0.0006515950363123011,-0.01117967139464792
-0.0005980904462238114,-0.01486460035970663
-0.0005489792922441065,-0.01824694780895596
-0.0005039008150278182,-0.02135155969589733
-0.0004625238783563809,-0.01959831360651814
-0.0004245445366820222,-0.01798903226227762
-0.0003896838024171445,-0.01651189424918883
-0.0003576855965531849,-0.01515604884805666
-0.000328314867560893,-0.01391153632757854
-0.0003013558647606488,-0.01756393164216483
-0.0002766105534603796,-0.02091641688491841
-0.0002538971602454127,-0.02399361864837651
-0.0002330488377040169,-0.02681814135536372
-0.0002139124388109669,-0.02941073330596062
-0.0001963473919409767,-0.03179043908976312
-0.0001802246682623109,-0.03397473948310454
-0.0001654258339218129,-0.0311849629990992
-0.0001518421800560431,-0.02862426414597733
-0.0001393739242389763,-0.03106854947332898
-0.0001279294775047726,-0.02851740971386169
-0.000117424771555982,-0.02617575234680067
-0.0001077826412172481,-0.0240263760908149
-9.893225759658632e-05,-0.02205349211778936
-9.080860779276664e-05,-0.02024260807168846
-8.335201732461081e-05,-0.0185804216110267
-7.650771177996124e-05,-0.01705472269288709
-7.022541444951592e-05,-0.0204490207404983
-6.445897700882372e-05,-0.02356460192326056
-5.916604052125567e-05,-0.02162963573071058
-5.430772428346805e-05,-0.01985355591266793
-4.984834021202908e-05,-0.02282624397694521
-4.575513068621645e-05,-0.02555483494490058
-4.199802792211457e-05,-0.02805937242391924
-3.854943309963535e-05,-0.02575532599015036
-3.53840136276149e-05,-0.02364047231125945
-3.247851705478542e-05,-0.02169927615411283
-2.981160026558507e-05,-0.01991747793415022
-2.736367269856763e-05,-0.01828198896773705
-2.511675243419261e-05,-0.0213837235110347
-2.305433410949946e-05,-0.02423076453143465
-2.116126766827212e-05,-0.0222410975580387
-1.942364707624344e-05,-0.02041480861837758
-1.782870817006779e-05,-0.01873848221012629
-1.636473489055447e-05,-0.01719980442153786
-1.502097322390214e-05,-0.01578747247625208
-1.378755220192893e-05,-0.01449111170568376
-1.265541139746451e-05,-0.01809591619882197
-1.161623435958717e-05,-0.01661000159767863
-1.066238753218812e-05,-0.01524610028271621
0.00478492999558441,-0.01399419334572159
0.009186740673208946,-0.01284508456365384
0.01322710434337054,-0.002392687800164998
0.01693570059676032,0.002406711771298947
0.02033977193623428,0.006812017016636312
0.01866960703427865,0.01565030516393653
0.01713658481064269,0.02376285269313555
0.01572944403345755,0.03140104120386086
0.01443784816727432,0.03841203318528763
0.008457592583466669,0.04484732978665484
0.002968395257938041,0.04595948637037381
-0.002070066201831598,0.04218560329595806
-0.006694803185420577,0.03392688918915492
-0.006145071096937463,0.02155160812907504
-0.0008457624404617233,0.01019250169195616
0.004018402727167089,-0.0002338715292589728
0.008483155454689195,-0.009612312621609992
0.01258129279808558,-0.0182206593787522
0.01154820188052424,-0.02612214675405084
0.01059994142204859,-0.0333748172729595
0.009729545717446903,-0.04003194740015915
0.008930621038243356,-0.04153951071098399
0.008197298665824707,-0.04292328308958623
0.00752419178117375,-0.0441934294124815
0.002111639034765691,-0.0453592798850871
-0.002856471381838586,-0.04642939857926638
-0.007416634075486609,-0.04741164634305461
-0.01160234696202616,-0.04831323854466155
-0.01544435733436495,-0.04434608121516757
-0.0141761708653149,-0.04070468009144631
-0.01301211931657593,-0.03736228627074982
-0.01194365183076906,-0.03429434728982848
-0.01096291968925614,-0.03147832676813788
-0.01006271865724179,-0.02889353886071995
-0.009236436063107339,-0.02652099630469995
-0.008478002223232977,-0.02434327094318533
-0.007781845855486292,-0.02234436570198995
-0.007142853153847778,-0.020509597078777
-0.006556330223562896,-0.0188254872813994
-0.006017968600858949,-0.01727966522310969
-0.000729096744194724,-0.01586077564737216
0.004125488623239214,-0.01455839571474201
0.008581448179151468,-0.01336295843905552
0.01727444257225761,-0.01226568241053475
0.03484306061002797,-0.01125850728955333
0.05077727354120184,-0.01033403459721763
0.06540307636525518,-0.009485473367821219
0.06943026185126727,-0.008706590263967695
0.05912618879362308,-0.007991663787890497
0.02109170424165138,-0.007335442252635059
-0.03721786321540567,-0.01133603338972746
-0.1001370872720795,-0.01980283982200064
-0.1390945188801102,-0.03697205425449829
-0.1608524556991377,-0.0575261654450719
-0.1570419818556026,-0.07639251163960775
-0.1253514632912622,-0.089106752532089
-0.08207079448876191,-0.09598226884632802
-0.03754932546793088,-0.07390849031889288
0.003316340765376457,-0.04424961657558663
0.03142874903656896,-0.01702612952751302
0.04783511088275948,0.007961948356725779
0.06270250426266306,0.03089817380228265
0.062156725657586,0.03296395232929698
0.05705283452551319,0.03505189172946772
0.05697096869842566,0.03696838362695842
0.05689582514096412,0.03393278927470368
0.05222392368031342,0.03114645745890503
0.04793564726076038,0.033383637280822
0.03939656699569458,0.03064239812333285
0.03616158660063424,0.02812625103880644
0.03319224097922258,0.03061142984396367
0.03046671799526236,0.03289254252544991
0.02796499657808109,0.0301916287573771
0.03027162783767987,0.02771249581323654
0.02778592590857024,0.02543693254743733
0.02550433305854655,0.02334822319084737
0.02341008922652678,0.02143102456056723
0.02148781057461491,0.0196712533524028
0.01972337648193755,0.01805598268812767
0.01810382581777747,0.01657334715757245
0.01201433354670028,0.01521245565803912
0.01102779749934498,0.01396331139072637
0.005519340953728834,0.01281673842653832
0.005066129896508582,0.01176431430179187
0.004650133474896417,0.01079830814872163
0.008871224059354185,0.009911623906291758
0.008142778966274536,0.00909774819413877
0.01207707705704279,0.01314541932652293
0.01108538893575498,0.01686072300261899
0.01017513155513864,0.02027095099648394
0.009339618371930619,0.02340115406573491
0.008572711896707278,0.02627432596872453
0.007868778609286352,0.02411685551167865
0.007222647576171731,0.02213654197879336
0.006629572466051279,0.02031883843818753
0.006085196684333418,0.01865039245391927
0.005585521370591953,0.01232423114228406
0.005126876023853227,0.01131224839429784
0.004705891539928852,0.01038336284486282
0.004319475462745223,0.009530751112433971
0.003964789267868299,0.008748150105542347
0.008433944371104084,0.01282452787530828
0.01253612259680988,0.01177146413355936
0.01630145761131269,0.01080487088452393
0.01975760870747688,0.009917647754487679
0.02292996398357295,0.009103277404544032
0.02104710997869525,0.008355777655701332
0.01931886324691177,0.00766965754516931
0.01293781162185602,0.007039876990984768
0.007080728923057189,0.006461809768733752
0.001704590355888193,0.005931209528343351
-0.003230095968304165,0.005444178601377652
-0.00775957913059839,0.0002024225098888237
-0.007122414822243002,-0.004608915921263132
-0.006537570149915099,-0.009025179687651336
-0.0060007489779437,-0.01307880965639312
-0.005508007940344258,-0.01679958286939103
-0.005055727473754303,-0.02021483127866962
-0.004640585228945756,-0.01855492566092707
-0.004259531665600809,-0.01703132029827431
-0.003909767651089701,-0.02042753999270837
-0.003588723898675595,-0.02354488502961096
-0.00329404209412258,-0.0216115378554009
-0.00762648575741968,-0.02463166097258694
-0.01160317836466635,-0.02740379194680522
-0.01525333179343543,-0.02515357736064669
-0.01860375923891562,-0.02308813522107431
-0.02167907217753042,-0.02119229326086454
-0.01989893297187108,-0.01945212505705042
-0.01826496679269397,-0.01785484773060937
-0.01676517089684236,-0.01638872804633202
-0.01538852812547884,-0.01964592440852527
-0.01412492597455569,-0.0226356617716723
-0.01296508231065521,-0.0207769738796878
-0.01190047718656205,-0.01907090890258372
-0.01092329025566518,-0.02210786266123441
-0.01002634332547905,-0.02029251407277587
-0.009203047628277313,-0.01862622966786059
-0.008447355421504103,-0.02169969748638908
-0.007753715562435593,-0.02931550971459035
-0.002514104545386486,-0.02690831775777932
0.002295264950370609,-0.02469878817059576
0.006709721457056271,-0.02267069025225853
0.01076169256608066,-0.02560384291743879
0.01448094313373105,-0.02350142800689214
0.01329186574166442,-0.02157164923031572
0.01220042736601256,-0.01980033087263136
0.01119861054921453,-0.01817446123287654
0.01027905617325531,-0.01188738018347853
0.009435009401264731,-0.006116551830394576
0.008660270058020491,-0.005614301843515834
0.00794914708487651,-0.005153293238431809
0.007296416734543554,-0.004730139551002962
0.006697284198630174,-0.004341732390675379
0.001544420200706396,-0.003985218606976814
-0.003185325356122602,-0.003657979330898354
-0.002923767919403175,-0.003357610737301503
-0.002683687815468146,-0.003081906386956121
-0.002463321470591702,-0.002828841018537663
0.002341878061538301,-0.002596555671524476
0.006752507013890278,-0.002383344030699963
0.006198036676161402,-0.002187639891941479
0.005689095703272556,-0.002008005657246232
0.0006190173454620569,-0.001843121774466816
0.0005681878156461485,-0.001691777044182372
0.0005215320640285989,-0.001552859722495352
0.0004787073680918015,-0.001425349354420743
0.0004393991473794053,-0.001308309277852606
0.005006246838028135,-0.001200879743066889
0.004595167609332143,-0.001102271597182368
-0.0003850847507488358,-0.001011760487232932
-0.004956392373358821,-0.0009286815392348975
-0.004549406857087579,-0.0008524244741727716
-0.004175840246741845,-0.0007824291250225145
-0.008435876592506993,-0.0007181813219021071
-0.007743179297462779,-0.0006592091150931839
-0.007107361632804956,-0.0006050793082053697
-0.01112668121224307,-0.0005553942760102899
-0.01481596137371884,0.004093139141778764
-0.008996446357748558,0.003757038159188118
-0.003654790668645414,0.003448535522656287
0.001248244278876986,0.003165365042124417
0.005748675062099827,0.002905446611781984
0.009879560819874223,-0.00193605725529678
0.009068317912145097,-0.001777081290073031
0.008323688801055159,-0.001631159358994349
0.00764020361086224,-0.001497219552815541
0.007012841615129334,-0.001374277980241782
0.001834066170251412,-0.001261431540501539
0.001683465025114215,-0.001157851289369131
0.00154523023037679,-0.001062776349922361
0.001418346344741629,-0.0009755083233271099
-0.00330104687726536,-0.0008954061585486417
-0.00302998716964386,-0.0008218814433405021
-0.007384113242578236,-0.0007543940819008142
-0.006777779660840646,-0.000692448327454334
-0.006221234103780338,-0.0006355891406078424
-0.005710388314576372,-0.0005833988467316844
-0.005241489736488574,-0.0005354940678244966
-0.0048110939474263,-0.0004915229062941448
-0.009018967543380465,-0.005245879219772663
-0.0128813189371273,-0.009609839855702459
-0.01182359189637601,-0.008820744614579943
-0.01085271826700234,-0.008096444553076315
-0.009961566232594886,-0.007431619128012388
-0.009143589593410051,-0.0068213846833435
-0.003789851494114435,-0.006261258575903583
0.001124273737557797,-0.01054184310673165
0.005634884145589326,-0.009676218043969372
0.009775113646032167,-0.01367638913343417
0.01357537542120526,-0.0125533762900397
0.01246065714263126,-0.01152257768785326
0.006834543826173888,-0.01057642131527127
0.001670408993302307,-0.01450267378297648
-0.003069681913518391,-0.0133118120165431
-0.007420548521784184,-0.01221873578731265
-0.01141415130600124,-0.01121541560642733
-0.00587396999131409,-0.01029448131250253
-0.0007887110037446315,-0.009449167932103495
0.003878980810258753,-0.008673265985791569
0.008163393250957791,-0.007961075874702661
0.01209599863568773,-0.007307366012594066
0.01110275680196577,-0.006707334395806233
0.01019107328930378,-0.006156573328834093
0.009354251078394884,-0.005651037046403315
0.008586143063998299,-0.005187011994198756
0.007881106899698353,-0.004761089549940888
0.007233963550515211,-0.004370140984426033
0.006639959248895236,-0.004011294478591095
0.006094730574616994,-0.003681914027789911
0.005594272402100859,-0.003379580078300138
0.005134908479671318,-0.003102071753831467
0.004713264424644742,-0.002847350541477804
0.004326242935890634,-0.00261354531726719
0.003971001041758227,0.002395778258450821
0.008439646076013775,0.006993769964520565
0.0125413561161647,0.0112142056000994
0.01630626138935235,0.01508808752349041
0.01976201803165955,0.02324680057378431
0.02293401124379064,0.02594085827019811
0.02105082490519809,0.02841369811704792
0.0193222731287042,0.03068348503226486
0.01773565836691072,0.03756160921298794
0.0162793257093787,0.04406673689577845
0.01014786040855915,0.05003770736321293
0.004519869688236651,0.05551838200350291
-0.0006459883887559348,0.05575430374371856
-0.005387661038512992,0.0511761363218995
-0.009739979507651146,0.04217918027428341
-0.008940198075958838,0.03392099358270248
-0.003411372442031932,0.02154619663006777
0.001663463316701571,0.01498225140850953
0.001526870927368542,0.004354364916566708
0.001401494583880815,-0.005400831210089073
0.001286413300197982,-0.01435499641892137
-0.003613935144326024,-0.01777918910706974
-0.008111900022060246,-0.02571692704385491
-0.007445805498114875,-0.02839994328722965
-0.006834406164399861,-0.03086264833070503
-0.006273210820750673,-0.03312313264425105
-0.005758097054075236,-0.03519800123045442
-0.005285280956042306,-0.03230777874131632
-0.004851289327353894,-0.0342578100169712
-0.00445293416441553,-0.03604771787509098
-0.004087289240990085,-0.03308772238550035
-0.003751668612802767,-0.03037078176359364
-0.003443606887208494,-0.02787693798277345
-0.003160841112982263,-0.02558787183499287
-0.002901294157189854,-0.02348676836202931
-0.00266305944704756,-0.0215581933366282
-0.002444386964670189,-0.01978797988618696
-0.002243670391839178,-0.01816312442615049
-0.002059435310356306,-0.01667169113862428
-0.001890328371302499,-0.0153027242945879
-0.001735107353641506,-0.01864909596096949
0.003202084820601952,-0.01711775796834733
0.007733868069441832,-0.01571216312448422
0.01189353183979391,-0.0144219862500038
0.02510927711881665,-0.01323774999962806
0.0420345513809873,-0.007547827058395049
0.05737824758876486,-0.006928050402174376
0.07146202294035957,-0.01096209381061571
0.07038876040920282,-0.01006196059418452
0.05041654819448853,-0.00923574024707528
0.008494312406177056,-0.008477363542920403
-0.05357555904869302,-0.01238418780466117
-0.1151515994382506,-0.02095671553941719
-0.1482732123782428,-0.03822297015402101
-0.1642909512532731,-0.05407143638161363
-0.1555952031583481,-0.07322146162848335
-0.1192287674439307,-0.08619608776262497
-0.07645085313354526,-0.08851589137873446
-0.0371855726562243,-0.07645284646153504
-0.005939209070215648,-0.06077740925557028
0.02293320253494454,-0.04159441637957024
0.04003716136670726,-0.02398660151030987
0.05094194158688856,-0.003029904792962178
0.05155364975104115,0.01601418064550185
0.05211512856605528,0.02428863784849113
0.04783578566758172,0.02708893556834607
0.04390783354845752,0.02965929172438558
0.04509713522738468,0.03182679889273169
0.04618877947297372,0.02921339680450529
0.04719078525505959,0.03141751785660128
0.04811051307974821,0.03344065135227643
0.04895471905802779,0.03529765876910131
0.04493488767485782,0.0323992530749691
0.04124513773552113,0.02973884490987152
0.03785836517788674,0.02729689152175843
0.03474969154262096,0.0250554548775814
0.03189628122168957,0.02299806989459047
0.02927717371318973,0.02110962349159957
0.02687312965028231,0.01937624357172081
0.02466648947318097,0.01778519712111712
0.02264104370605522,0.01632479667517578
0.02078191388591552,0.0149843144650567
0.01907544326881563,0.01375390361394938
0.01750909651051875,0.01262452580416339
0.01607136758472384,0.01158788488370294
0.01475169526240986,0.01063636592462435
0.01354038553146236,0.009762979285513021
0.01242854038666556,0.01375602612693243
0.01140799246698393,0.01742119089045098
0.01047124505999037,0.02078539704110768
0.009611417032723987,0.02387335727054934
0.00882219228446145,0.0267077550308533
0.00809777335007056,0.02451469430222952
0.007432838813160389,0.02250171293085107
0.006822504216168306,0.02065402401433733
0.00626228618024257,0.01895805485101456
0.005748069471371559,0.01740134723793077
0.005276076770805085,0.01597246595574872
0.004842840927736475,0.01466091476822262
0.009048107675768234,0.01345705931924385
0.012908066278362,0.01235205636104947
0.0164510711116976,0.01133778879374906
0.01970314828179966,0.01040680603895504
0.02268818680638767,0.009552269309525073
0.02082518591277788,0.01337082955877111
0.01911516208865403,0.0168758353923471
0.01754555388873197,0.01549010559892578
0.01610483132890322,0.01421816259090973
0.01478241118959318,0.01305066296485579
0.01356857927385014,0.007376102349220713
0.01245441904906442,0.002167498382652538
0.01143174614814964,0.001989518032867865
0.01049304824905018,0.001826152229125946
0.009631429890937968,0.001676200923464688
0.004237633636353999,0.00153856260776547
-0.0007132604450418629,0.001412226222331557
-0.005257620492822344,0.001296263728870644
-0.009428828340201711,-0.003604893566428879
-0.01325752472937592,-0.008103600877562967
-0.0121689062060599,-0.01223290468315561
-0.01116967769434031,-0.01602313790785442
-0.01025249908930398,-0.01950214274110575
-0.009410633005948767,-0.01790075829976384
-0.008637895287896515,-0.01643086874916376
-0.007928609579982194,-0.01508167661566571
-0.007277565631047011,-0.01384327104135011
-0.006679981020622139,-0.01730948316647916
-0.006131466028352635,-0.02049107332768822
-0.00562799138811644,-0.0234114127611964
-0.005165858689951557,-0.02148902542954456
-0.004741673212383208,-0.01972449158117133
-0.004352318985565698,-0.01810484935258156
-0.003994935902088361,-0.01661820122109625
-0.00366689870726979,-0.01525362660835616
-0.003365797714637247,-0.01860402984562193
-0.00308942110492415,-0.02167932056383994
-0.002835738678544428,-0.01989916096237068
-0.002602886942208553,-0.01826517606215255
-0.002389155420130558,-0.01676536298250443
-0.002192974089262572,-0.01538870443836169
-0.002012901846256798,-0.014125087809813
-0.001847615921457166,-0.01296523085709237
-0.001695902162130354,-0.01669533039512448
-0.001556646113576249,-0.01532442245476959
-0.001428824832599,-0.01406608422920204
-0.001311499373202629,-0.01291107225260891
-0.001203807889299763,-0.01185090207024203
-0.001104959303794048,-0.006083069053806698
-0.001014227497505489,-0.005583568446735263
-0.0009309459752627655,-0.005125083460932156
-0.0008545029699837582,-0.004704246170185721
-0.0007843369487730374,0.0002849629856982949
-0.0007199324880324395,0.00486449193244331
-0.0006608164872705756,0.004465052660611658
-0.0006065546938181759,0.00409841264800405
-0.0005567485129081071,0.003761878640646567
-0.0005110320796860373,0.003452978536422569
-0.0004690695716528125,0.00316944322556422
-0.0004305527417890289,0.007512118107665596
-0.0003951986542390559,0.006895273629660682
-0.0003627476059341852,0.01093200844561707
-0.0003329612188700694,0.01003434563646899
-0.0003056206890345859,0.009210392843457104
-0.000280525179126969,0.008454097497147614
-0.0002574903432515439,0.007759904024293537
-0.0002363469727539809,0.002519784852492137
-0.0002169397532520638,-0.002290051071777186
-0.0001991261237357204,-0.002102007521643758
-0.0001827752293418359,-0.006532333025069174
-0.0001677669601265072,-0.005995941890470012
-0.004948707928522024,-0.005503595578475053
-0.009337070266793935,-0.005051677425284395
-0.008570373024780273,-0.00923979592850797
-0.01266134864950832,-0.008481086199146242
-0.01641640094507172,-0.007784676596096532
-0.015068396810077,-0.007145451453130426
-0.01383108168384069,-0.006558715168030649
-0.01749008339119327,-0.006020157709772432
-0.01605391569453362,-0.005525822958004281
-0.01473567640374888,-0.009866796502063643
-0.008730965173688703,-0.01385131857379144
-0.008014037194406935,-0.01271394170446153
-0.007355978505889708,-0.01166995855328088
